Máximo_MACD_12:26;HLC_CCI_14;Mínimo_ROC_5;Mínimo_ROC_10
13.744825163120368;148.43032363532575;0.8060733460226195;0.8153136336685997
15.307302636703753;128.95779611236688;0.7337411880087122;0.6967933232716292
16.143394074561;108.00184428233923;0.4578785575594521;0.6791473993143478
14.819689143258984;39.0509376079954;-0.1278108719517055;0.4961037326201997
13.955616172656846;50.689216375303225;-0.191323059590607;0.7078665549355895
12.307677336171764;44.507049187353935;-0.6088088482707272;0.1923570518977546
10.74810500176136;44.21885021162864;-0.5098640515503609;0.2201360539092764
9.531926050280164;54.851956854192295;-0.182323441172015;0.2747202964449058
10.051535976609555;77.17535435526494;0.0914029984825287;-0.0365246964385272
4.276147332261644;-177.6160876870115;-1.077136871020486;-1.266399119393478
-0.2547029997167556;-127.0250400334546;-0.73139328252801;-1.3357493437790489
-3.887127584604968;-116.4685443360432;-0.6863778194178565;-1.1927422772091905
-6.090455933623161;-103.10232921292202;-0.8675755959776729;-1.0483172434683328
-8.089206566800385;-83.1993347564997;-0.8493773358430861;-0.7587506937139489
-9.691188327075906;-64.76809716028055;0.1568613940268257;-0.92196508890512
-11.00673314407686;-44.61726267975682;-0.101300225879557;-0.8319526053602982
-12.552966454900345;-118.41226926410918;-0.3133063600520154;-0.9975337141076492
-14.433269288680094;-112.00783977741833;-0.4053472821868822;-1.269406184065343
-15.741959323253468;-95.07738321678326;-0.3776759353725806;-1.2238453774176783
-15.86148616716946;-78.15830699727707;-0.3040298880453783;-0.1476453995391987
-15.432471743831227;-66.88590555152867;-0.4056462097292395;-0.5065355150820688
-17.09985392789531;-88.25771203817932;-0.3327726724679373;-0.6450364345725956
-18.51048265982172;-103.9207624138278;-0.2589965425109834;-0.6632939892518395
-19.490166336859147;-104.55712603334412;-0.3328649794419205;-0.7092837638898661
-19.437403789390373;-90.69269257272144;-0.3881271527876822;-0.6909770182849664
-19.174556736079467;-52.23918896028807;0.0;-0.4056462097292395
-18.707351133217344;-42.535100080897976;0.0741906167309409;-0.2588289418350124
-18.08535983600996;-64.92505005218173;0.0742010575122261;-0.1849876631722204
-17.30650785288708;-60.23170834156325;0.1113255569395377;-0.2219099862946032
-16.413555354965865;-55.48862643051629;0.2040853084902633;-0.18483395479452
-15.697851200128753;-69.91851763217326;-0.083308680000662;-0.083308680000662
-14.872785538074822;-34.56553522800045;-0.0648794764243553;0.0092630058228945
-13.67229494201456;-51.2524943938291;-0.0463456001262193;0.0278210684606028
-11.806767609580676;-18.67547278549838;0.0741287407767213;0.185536821949781
-7.433038017391482;116.260125124385;0.1851762233314426;0.3896394492883426
-3.7506682455359615;208.7919327085594;0.7781959848089574;0.6942390000055328
-1.0365076750440494;128.12605286355011;0.6584434951848853;0.5931368240683038
0.0762336001262156;98.01949321936156;0.5840972480033436;0.5374809445022164
1.6735752419253913;44.99107547028405;0.4166977108333896;0.4911353443759971
3.76065971636308;111.9596502969312;0.6284078436947103;0.8147477289382252
6.934065960249427;97.73363083684195;-0.0091812598645045;0.7689432767488323
10.623269530700782;159.32203471040998;0.7094145382252666;1.372529127290992
13.39260828782608;112.29601132316938;0.221214535942454;0.806603891962421
11.734755652664717;47.05383130410929;0.2489983428802198;0.6667336241084043
10.772155945312988;42.879117454395306;-0.0459113523447686;0.5822079808106608
11.348111662398878;96.59914620012204;0.5056506832857657;0.496422998318022
11.670035809263029;92.57815061418648;0.0457520291255485;0.7554911388969648
11.746505886614614;106.62003278354062;0.5518328125651981;0.7742680829031465
11.458925395803815;100.90052040342523;0.561121473629049;0.8115169996801502
11.31665663068543;40.83966133196906;0.4410063149387535;0.3948924906308707
11.118985585300834;44.60073928729073;0.0;0.5056506832857657
10.581015557318096;33.88283805716317;-0.0548636712877435;-0.0091367434050619
10.209899261236387;58.226061960223895;-0.0823180882943014;0.4690604660490123
9.33268963597311;26.84092108861407;-0.246976868566225;0.3127587648184022
7.684463409501404;-19.330712581441148;-0.3384554750039824;0.1010582299167476
6.220030173269151;-21.48305717731481;-0.3384554750039824;-0.3384554750039824
5.001798661427529;-11.741924869624286;-0.3293798077965892;-0.3840627692292951
4.033101053442806;-42.87286077335297;-0.274636778292363;-0.3567287908410211
3.3991402374613244;-38.48699432304638;-0.0275098171701312;-0.2744187428513611
2.6927590826326195;-69.81592053047554;-0.0275350682311103;-0.3658973492891185
1.6813008093895403;-117.73060833616005;-0.100956205362617;-0.4390699885621933
0.6133001587359104;-122.77582524508232;-0.165225583815925;-0.4940611719021106
-0.3586353955806771;-120.02171990959036;-0.1927631811185766;-0.4668705608205817
-1.0732785176724065;-101.8881969669243;-0.2843520417319186;-0.3117836341752498
-1.1936139721010477;-51.81093493735928;-0.0367292492167831;-0.0642542040240608
-0.9752259210463308;-29.2173436404128;0.0918648810987951;-0.0091840675618401
-0.7502526511771066;-48.58503321193135;0.0367832838083525;-0.1285030754029915
-0.3090541901556207;-79.78793253235567;0.0919749969481877;-0.1009654781003399
-0.0452997926004172;-55.02462491621302;0.1379792826725815;-0.1467651059667836
-0.1372836715236189;-29.730948051412152;-0.0551055440909651;-0.0918145534551268
-0.7205612556190317;-71.18797347464017;-0.165225583815925;-0.0735124870032471
-1.2120914282795638;-42.93703134106188;-0.0643427881771928;-0.0275831717592257
-1.1132835415810405;-39.08321110044977;-0.0735192458839695;0.01838813174006
-0.8523111683371098;-16.640581633287553;0.0091916603516883;0.1471836256112888
-0.2962295520537736;101.1337899956368;0.0459580424858872;-0.0091728270344432
-0.4554678349986716;40.62263486056439;-0.0367832838083525;-0.2019480922288585
-1.5150708448845762;-193.1036711555672;-0.3678828186688071;-0.4319889007832435
-2.7553174099530224;-173.40382500860926;-0.3678151843281529;-0.4410640152623577
-4.678492725492106;-166.52783931194037;-0.7164549378256665;-0.707329131578436
-7.200245548487146;-139.84222124576493;-0.7991208367620166;-0.7535300545698022
-8.068294107260954;-94.90008632083516;-0.5518664297796229;-0.5884467189928666
-9.169297461203314;-84.29360909750294;-0.2215412696437756;-0.5886090760453027
-10.995721200490152;-106.62776685888925;-0.3783907555633888;-0.7448141612364855
-12.301372606477344;-113.44006899846924;-0.1017767143582027;-0.8175024678882932
-13.013180715369344;-93.9810424459568;0.0;-0.7991208367620166
-13.465244838114812;-95.95034561203624;-0.0924939046741272;-0.6438498916442613
-14.09331507857587;-88.56518214048512;-0.1480278667510847;-0.3692411935794334
-14.211155693427829;-76.49582457737765;0.0185227109016428;-0.3599381328874774
-14.098772634482884;-72.47190300057193;0.0092665700015898;-0.0925195755670942
-13.85005345571517;-81.61163648074147;-0.1296388003743968;-0.1296388003743968
-13.881933831828064;-88.24134814916874;-0.1758959320998131;-0.2682271437581783
-13.706034595656092;-88.5157307327298;-0.1019102992188214;-0.2497873103279729
-13.369269842580252;-84.22934108510555;-0.2593563866964249;-0.2408817156284948
-13.978616319885075;-107.54827424839128;-0.36113801605562;-0.3519049111610904
-14.852256821249284;-106.47354997513644;-0.2874101843174125;-0.4166763895767064
-15.324718674783073;-91.724887108795;-0.2318480079803485;-0.4073361288654698
-15.434804529549185;-103.14562665664056;-0.2226064782519335;-0.324289918542688
-15.430594819984435;-88.36380353140731;-0.0928718553896616;-0.3519873729976901
-14.952383853003084;-78.97840978561817;-0.027880534598407;-0.3889178634445127
-14.407319604193615;-88.59746638042337;0.037197118169326;-0.2503199744539777
-14.243348245677224;-110.38993397954916;-0.120826555674436;-0.3523944296923421
-13.95256329817039;-111.45681650523358;-0.1115428837965373;-0.3339010603631108
-13.48030086581366;-76.91563346881692;-0.0464704173626508;-0.1392991148135005
-12.61484966250464;-45.54624722610971;0.018586421915941;-0.0092992946762589
-11.664836900225964;-54.35153750757912;-0.0093001595254985;0.0278934992524988
-10.702076623225366;-29.881963312901917;0.0744460889569061;-0.0464704173626508
-9.911331943259029;-73.09463373994498;0.0558337204401785;-0.0557714418982686
-8.965143582109704;-64.32029085277944;-0.0651027199395569;-0.1115428837965373
-9.06177499622754;-113.87528388423932;-0.2137822117792057;-0.1952355243271272
-7.880471688242324;-46.8736769518133;-0.0929408347253016;-0.1022323506049064
-7.335160302349323;31.95517030803298;0.0093053487700283;0.0837583651951575
-7.080717931037725;28.1313609606844;0.0;0.0558337204401785
-6.501611025525563;-79.6195838436359;-0.065145131191871;-0.1302054398791138
-6.828400646272712;-85.432470125289;-0.0093026959908484;-0.2230650202608099
-6.451083105303951;-128.28620286839976;-0.1767796507134214;-0.2695561849557256
-7.278448757191654;-189.33958361583672;-0.6323229405498998;-0.6230764316348425
-9.339371148189455;-177.07520494089573;-0.8649571011279845;-0.8649571011279845
-15.548112381613464;-206.87524635680444;-1.6016332013820382;-1.6657349465236564
-20.320839987497493;-138.8553227370491;-1.4159324968359157;-1.4251034729311478
-23.48667682985706;-118.73588889977016;-1.3421672055890157;-1.5165741778044064
-25.528427326522436;-88.29675490391541;-0.8515893294443784;-1.4785274753049262
-26.79448908514405;-81.08966722538236;-0.5910391549648076;-1.4508840209514773
-27.481067510445428;-83.74402626575063;0.255507825114844;-1.3502176744263628
-27.57761678940824;-79.91163511622625;0.0378016614033047;-1.3786660814407643
-26.99708284227836;-88.95524019344094;0.2078434125189961;-1.1371133991918263
-25.807330230227308;-77.99681253899364;0.1132589233248697;-0.7392949070251867
-23.89736074522716;-54.2737736600746;0.264251738055506;-0.3283492481488847
-21.87222384677625;-36.61628438472773;0.3681438883656315;0.6245923499229318
-19.438031418112587;-15.983608823288607;0.5667224925350872;0.6047383844561164
-16.711173744168264;4.1157802474916485;0.433673904890241;0.6424186800523654
-14.042402931313518;79.66507670274524;0.5750873956492584;0.6889976567666175
-12.047845708351815;89.84720080233207;0.4612173622120247;0.7266878751633897
-10.006037676590497;85.67963469735952;0.3009385610252616;0.6701903363110431
-7.993156310662016;113.2155870249196;0.3193388582772402;0.8878711159495893
-6.4105380745568254;106.1830124079267;0.1971240116637658;0.6316527919528654
-5.524799706388876;80.88968679760819;-0.0749834415212251;0.4996727338070206
-5.024271928406051;66.41217369098229;-0.1686468061527352;0.2917927277084969
-4.959524843907275;58.432007494823786;-0.1031334216000582;0.197494771190304
-5.065907899142985;39.52693048288125;-0.2808675048181906;0.0375744343758914
-5.048767467783364;30.76443389216809;-0.3091568815957404;-0.1126422923793107
-5.405141574636218;1.138470510296791;-0.2814207985205815;-0.3561932210419193
-5.665512836988455;-47.40114677861344;-0.2534150765150931;-0.4216345062349762
-4.907587041543593;-71.49812764571274;-0.16894756983236;-0.27190675002294
-2.634003161448163;19.10682645575417;0.0563317184556985;-0.2246940038545397
0.0746680057081903;148.40057907252114;0.5168652234720257;0.2061104174693463
2.153317290452833;142.21510907244758;0.5456215403636028;0.2626652493472297
2.6890417467002408;18.6918708847152;0.39519297515901;0.1407764200635353
2.907172967445149;35.05098599130476;0.3666725523365442;0.1971054981377692
5.6943336336416905;54.168994478974405;0.3284283663031654;0.3849450941014986
9.223244883412008;188.43798306257028;0.4861775546399931;1.0055556608162797
12.224856319745411;162.5009712707933;0.5426606668740412;1.0912430807271896
12.89882703117837;114.8158064905068;0.609185244696717;1.0067856771484738
14.561888676531453;100.26608534557104;0.7587859774112862;1.128240789657976
14.54508639096548;77.83104373215988;0.5424576233899385;0.8726675744034906
14.537117803803085;82.94355003667847;0.1581602966591072;0.6451067911618089
13.98062825199213;101.01146992303713;0.1209788516320495;0.6642960231491339
13.214357198555264;94.0065541265852;0.1862972973066926;0.7966174376498708
12.50616925414306;62.93674071521573;0.0;0.7587859774112862
11.680606970012375;62.69089101775887;0.0372144166878965;0.5798739125181587
11.24250994432532;63.64549007925526;-0.1114703472922119;0.0465136475349309
10.77115176244115;61.03426733370117;0.0371832870580997;0.1582071226038313
10.578251172505588;53.68457467728947;0.0836804977575123;0.2701336895699
10.43476209295386;55.80141353598443;0.0371936578131418;0.0371936578131418
9.818846009624394;32.19923487178301;0.009287123845443;0.0465049966823058
8.92524969351689;3.3244243719230995;0.0;-0.1114703472922119
7.952554577551382;-20.143476984967144;-0.1393638176146474;-0.1022323506049064
7.099844106894125;-0.4894928750268824;-0.1300550466352996;-0.0464833795881705
6.222662466272595;-48.90811858881131;-0.176582502266701;-0.1394545219452101
5.54993425819157;-43.19314002992403;-0.0650732599238421;-0.0557921795126385
5.087814616439573;-33.2258861901749;-0.0093053487700283;-0.0093053487700283
4.71053210946593;-68.77560893563131;-0.0093096770271571;-0.1486605203204919
4.190307557170854;-100.8721325129048;-0.018598525558905;-0.1486293838731155
4.675085385919374;-47.117503277349165;0.1117194153327404;-0.0650603638730729
5.087055646210501;89.94040545155299;0.1302486343780631;0.0650906174218248
5.180980429671763;22.56169710214128;0.055802563792712;0.0464920223995002
4.426283545720253;-79.99685112965403;-0.0465353486260188;-0.0558406933625154
3.44273147372769;-120.86055289499488;-0.1488679884323774;-0.1674388267404048
3.2311196626369565;-142.90099435972704;-0.1581041254638781;-0.0465613431357228
3.626795654942725;0.3014318944788097;-0.1115014200472525;0.0186019852538869
4.322806239742931;168.1887129518955;0.0929581873830209;0.1488126242275479
5.160674290627867;106.55678770418334;0.23273293496009;0.1860892832514199
5.587360948265086;51.15846320636827;0.3168095901827076;0.1674699736862643
7.524584273215623;112.63613020139825;0.4564233029230933;0.2975975533877152
9.554812413582113;161.9180448391829;0.6232503102793292;0.5110539572856663
13.130417795195171;162.46106743298284;0.6500683146436795;0.7436307937487445
15.568554002496969;165.3768387896056;0.8080272874788775;1.0426407680603955
17.728694290241037;132.11804110883207;1.003157223779334;1.323144912251585
18.791736461091205;104.97420056867035;0.7788453716028363;1.238823506295663
19.325017518467572;88.76028269636173;0.342053747999576;0.9674359093246344
21.61645974269868;135.70244416178917;0.765838853808188;1.4208856441817046
22.567117214757676;112.14623383581116;0.5620003745981264;1.3745687784594902
23.18295292973471;112.06491127614662;0.4138236498370452;1.421132175453427
23.27305837104541;92.17353390765903;0.4140312380094053;1.1961012727464675
23.121191598613223;79.91471410554536;0.5067222131353303;0.850509223456882
22.14042769886055;58.08836072532877;-0.1831414797845231;0.5812948054140357
21.29066193467952;54.89186547897686;-0.1465732223892001;0.4146034101500383
20.510456142974363;73.02829744001566;-0.1007343072806665;0.3126724801693518
20.13554327319889;65.4099130454318;-0.0916294755106238;0.3220223878469432
20.766086827954496;57.62443624383971;-0.0824992004200068;0.4238049709411361
21.664420532359145;100.21320684108764;0.3944577943517502;0.2105938987255259
